1.18809	0.274039	
1.18809	0.284004	
1.18809	0.293969	
1.18809	0.303934	
1.18809	0.313899	
1.18809	0.323864	
1.18809	0.333829	
1.18809	0.343794	
1.18809	0.353759	
1.18809	0.363724	
1.18809	0.37369	
1.18809	0.383655	
1.18809	0.39362	
1.18809	0.403585	
1.18809	0.41355	
1.18809	0.423515	
1.18809	0.43348	
1.18809	0.443445	
1.18809	0.45341	
1.18809	0.463375	
1.18809	0.47334	
1.18809	0.483305	
1.18809	0.49327	
1.18809	0.503235	
1.18809	0.5132	
1.18809	0.523165	
1.18809	0.53313	
1.18809	0.543095	
1.18809	0.553061	
1.18809	0.563026	
1.18809	0.572991	
1.18809	0.582956	
1.18809	0.592921	

1.21686	0	
1.21686	0.0152739	
1.21686	0.0254565	
1.21686	0.0356391	
1.21686	0.0458217	
1.21686	0.0560043	
1.21686	0.0661869	
1.21686	0.0763695	
1.21686	0.0865521	
1.21686	0.0967347	
1.21686	0.106917	
1.21686	0.1171	
1.21686	0.127283	
1.21686	0.137465	
1.21686	0.147648	
1.21686	0.15783	
1.21686	0.168013	
1.21686	0.178196	
1.21686	0.188378	
1.21686	0.198561	
1.21686	0.208743	
1.21686	0.218926	
1.21686	0.229109	
1.21686	0.239291	
1.21686	0.249474	
1.21686	0.259656	
1.21686	0.269839	
1.21686	0.280022	
1.21686	0.290204	
1.21686	0.300387	
1.21686	0.310569	
1.21686	0.320752	
1.21686	0.330935	
1.21686	0.341117	
1.21686	0.3513	
1.21686	0.361482	
1.21686	0.371665	
1.21686	0.381848	
1.21686	0.39203	
1.21686	0.402213	
1.21686	0.412395	
1.21686	0.422578	
1.21686	0.432761	
1.21686	0.442943	
1.21686	0.453126	
1.21686	0.463308	
1.21686	0.473491	
1.21686	0.483674	
1.21686	0.493856	
1.21686	0.504039	
1.21686	0.514221	
1.21686	0.524404	
1.21686	0.534587	
1.21686	0.544769	
1.21686	0.554952	
1.21686	0.565134	
1.21686	0.575317	
1.21686	0.5855	
1.21686	0.595682	
1.21686	0.605865	

1.24563	0	
1.24563	0.0155946	
1.24563	0.025991	
1.24563	0.0363874	
1.24563	0.0467838	
1.24563	0.0571802	
1.24563	0.0675766	
1.24563	0.077973	
1.24563	0.0883694	
1.24563	0.0987658	
1.24563	0.109162	
1.24563	0.119559	
1.24563	0.129955	
1.24563	0.140351	
1.24563	0.150748	
1.24563	0.161144	
1.24563	0.171541	
1.24563	0.181937	
1.24563	0.192333	
1.24563	0.20273	
1.24563	0.213126	
1.24563	0.223523	
1.24563	0.233919	
1.24563	0.244315	
1.24563	0.254712	
1.24563	0.265108	
1.24563	0.275505	
1.24563	0.285901	
1.24563	0.296298	
1.24563	0.306694	
1.24563	0.31709	
1.24563	0.327487	
1.24563	0.337883	
1.24563	0.34828	
1.24563	0.358676	
1.24563	0.369072	
1.24563	0.379469	
1.24563	0.389865	
1.24563	0.400262	
1.24563	0.410658	
1.24563	0.421054	
1.24563	0.431451	
1.24563	0.441847	
1.24563	0.452244	
1.24563	0.46264	
1.24563	0.473036	
1.24563	0.483433	
1.24563	0.493829	
1.24563	0.504226	
1.24563	0.514622	
1.24563	0.525018	
1.24563	0.535415	
1.24563	0.545811	
1.24563	0.556208	
1.24563	0.566604	
1.24563	0.577	
1.24563	0.587397	
1.24563	0.597793	
1.24563	0.60819	
1.24563	0.618586	

1.27441	0	
1.27441	0.0159098	
1.27441	0.0265163	
1.27441	0.0371228	
1.27441	0.0477294	
1.27441	0.0583359	
1.27441	0.0689424	
1.27441	0.079549	
1.27441	0.0901555	
1.27441	0.100762	
1.27441	0.111369	
1.27441	0.121975	
1.27441	0.132582	
1.27441	0.143188	
1.27441	0.153795	
1.27441	0.164401	
1.27441	0.175008	
1.27441	0.185614	
1.27441	0.196221	
1.27441	0.206827	
1.27441	0.217434	
1.27441	0.22804	
1.27441	0.238647	
1.27441	0.249253	
1.27441	0.25986	
1.27441	0.270466	
1.27441	0.281073	
1.27441	0.291679	
1.27441	0.302286	
1.27441	0.312893	
1.27441	0.323499	
1.27441	0.334106	
1.27441	0.344712	
1.27441	0.355319	
1.27441	0.365925	
1.27441	0.376532	
1.27441	0.387138	
1.27441	0.397745	
1.27441	0.408351	
1.27441	0.418958	
1.27441	0.429564	
1.27441	0.440171	
1.27441	0.450777	
1.27441	0.461384	
1.27441	0.47199	
1.27441	0.482597	
1.27441	0.493203	
1.27441	0.50381	
1.27441	0.514417	
1.27441	0.525023	
1.27441	0.53563	
1.27441	0.546236	
1.27441	0.556843	
1.27441	0.567449	
1.27441	0.578056	
1.27441	0.588662	
1.27441	0.599269	
1.27441	0.609875	
1.27441	0.620482	
1.27441	0.631088	

1.30318	0	
1.30318	0.0162196	
1.30318	0.0270326	
1.30318	0.0378456	
1.30318	0.0486587	
1.30318	0.0594717	
1.30318	0.0702848	
1.30318	0.0810978	
1.30318	0.0919109	
1.30318	0.102724	
1.30318	0.113537	
1.30318	0.12435	
1.30318	0.135163	
1.30318	0.145976	
1.30318	0.156789	
1.30318	0.167602	
1.30318	0.178415	
1.30318	0.189228	
1.30318	0.200041	
1.30318	0.210854	
1.30318	0.221667	
1.30318	0.23248	
1.30318	0.243293	
1.30318	0.254106	
1.30318	0.26492	
1.30318	0.275733	
1.30318	0.286546	
1.30318	0.297359	
1.30318	0.308172	
1.30318	0.318985	
1.30318	0.329798	
1.30318	0.340611	
1.30318	0.351424	
1.30318	0.362237	
1.30318	0.37305	
1.30318	0.383863	
1.30318	0.394676	
1.30318	0.405489	
1.30318	0.416302	
1.30318	0.427115	
1.30318	0.437928	
1.30318	0.448741	
1.30318	0.459554	
1.30318	0.470367	
1.30318	0.48118	
1.30318	0.491993	
1.30318	0.502806	
1.30318	0.513619	
1.30318	0.524433	
1.30318	0.535246	
1.30318	0.546059	
1.30318	0.556872	
1.30318	0.567685	
1.30318	0.578498	
1.30318	0.589311	
1.30318	0.600124	
1.30318	0.610937	
1.30318	0.62175	
1.30318	0.632563	
1.30318	0.643376	

1.33195	0	
1.33195	0.016524	
1.33195	0.02754	
1.33195	0.0385561	
1.33195	0.0495721	
1.33195	0.0605881	
1.33195	0.0716041	
1.33195	0.0826201	
1.33195	0.0936361	
1.33195	0.104652	
1.33195	0.115668	
1.33195	0.126684	
1.33195	0.1377	
1.33195	0.148716	
1.33195	0.159732	
1.33195	0.170748	
1.33195	0.181764	
1.33195	0.19278	
1.33195	0.203796	
1.33195	0.214812	
1.33195	0.225828	
1.33195	0.236844	
1.33195	0.24786	
1.33195	0.258876	
1.33195	0.269892	
1.33195	0.280908	
1.33195	0.291924	
1.33195	0.30294	
1.33195	0.313956	
1.33195	0.324972	
1.33195	0.335989	
1.33195	0.347005	
1.33195	0.358021	
1.33195	0.369037	
1.33195	0.380053	
1.33195	0.391069	
1.33195	0.402085	
1.33195	0.413101	
1.33195	0.424117	
1.33195	0.435133	
1.33195	0.446149	
1.33195	0.457165	
1.33195	0.468181	
1.33195	0.479197	
1.33195	0.490213	
1.33195	0.501229	
1.33195	0.512245	
1.33195	0.523261	
1.33195	0.534277	
1.33195	0.545293	
1.33195	0.556309	
1.33195	0.567325	
1.33195	0.578341	
1.33195	0.589357	
1.33195	0.600373	
1.33195	0.611389	
1.33195	0.622405	
1.33195	0.633421	
1.33195	0.644437	
1.33195	0.655453	

1.36072	0	
1.36072	0.0168233	
1.36072	0.0280388	
1.36072	0.0392543	
1.36072	0.0504698	
1.36072	0.0616853	
1.36072	0.0729009	
1.36072	0.0841164	
1.36072	0.0953319	
1.36072	0.106547	
1.36072	0.117763	
1.36072	0.128978	
1.36072	0.140194	
1.36072	0.151409	
1.36072	0.162625	
1.36072	0.17384	
1.36072	0.185056	
1.36072	0.196272	
1.36072	0.207487	
1.36072	0.218703	
1.36072	0.229918	
1.36072	0.241134	
1.36072	0.252349	
1.36072	0.263565	
1.36072	0.27478	
1.36072	0.285996	
1.36072	0.297211	
1.36072	0.308427	
1.36072	0.319642	
1.36072	0.330858	
1.36072	0.342073	
1.36072	0.353289	
1.36072	0.364504	
1.36072	0.37572	
1.36072	0.386935	
1.36072	0.398151	
1.36072	0.409366	
1.36072	0.420582	
1.36072	0.431797	
1.36072	0.443013	
1.36072	0.454228	
1.36072	0.465444	
1.36072	0.476659	
1.36072	0.487875	
1.36072	0.49909	
1.36072	0.510306	
1.36072	0.521521	
1.36072	0.532737	
1.36072	0.543953	
1.36072	0.555168	
1.36072	0.566384	
1.36072	0.577599	
1.36072	0.588815	
1.36072	0.60003	
1.36072	0.611246	
1.36072	0.622461	
1.36072	0.633677	
1.36072	0.644892	
1.36072	0.656108	
1.36072	0.667323	

1.3895	0	
1.3895	0.0171174	
1.3895	0.028529	
1.3895	0.0399406	
1.3895	0.0513522	
1.3895	0.0627638	
1.3895	0.0741754	
1.3895	0.085587	
1.3895	0.0969986	
1.3895	0.10841	
1.3895	0.119822	
1.3895	0.131233	
1.3895	0.142645	
1.3895	0.154057	
1.3895	0.165468	
1.3895	0.17688	
1.3895	0.188291	
1.3895	0.199703	
1.3895	0.211115	
1.3895	0.222526	
1.3895	0.233938	
1.3895	0.245349	
1.3895	0.256761	
1.3895	0.268173	
1.3895	0.279584	
1.3895	0.290996	
1.3895	0.302407	
1.3895	0.313819	
1.3895	0.325231	
1.3895	0.336642	
1.3895	0.348054	
1.3895	0.359465	
1.3895	0.370877	
1.3895	0.382289	
1.3895	0.3937	
1.3895	0.405112	
1.3895	0.416524	
1.3895	0.427935	
1.3895	0.439347	
1.3895	0.450758	
1.3895	0.46217	
1.3895	0.473582	
1.3895	0.484993	
1.3895	0.496405	
1.3895	0.507816	
1.3895	0.519228	
1.3895	0.53064	
1.3895	0.542051	
1.3895	0.553463	
1.3895	0.564874	
1.3895	0.576286	
1.3895	0.587698	
1.3895	0.599109	
1.3895	0.610521	
1.3895	0.621932	
1.3895	0.633344	
1.3895	0.644756	
1.3895	0.656167	
1.3895	0.667579	
1.3895	0.67899	

1.41827	0	
1.41827	0.0174065	
1.41827	0.0290108	
1.41827	0.0406152	
1.41827	0.0522195	
1.41827	0.0638239	
1.41827	0.0754282	
1.41827	0.0870325	
1.41827	0.0986369	
1.41827	0.110241	
1.41827	0.121846	
1.41827	0.13345	
1.41827	0.145054	
1.41827	0.156659	
1.41827	0.168263	
1.41827	0.179867	
1.41827	0.191472	
1.41827	0.203076	
1.41827	0.21468	
1.41827	0.226285	
1.41827	0.237889	
1.41827	0.249493	
1.41827	0.261098	
1.41827	0.272702	
1.41827	0.284306	
1.41827	0.295911	
1.41827	0.307515	
1.41827	0.319119	
1.41827	0.330724	
1.41827	0.342328	
1.41827	0.353932	
1.41827	0.365537	
1.41827	0.377141	
1.41827	0.388745	
1.41827	0.40035	
1.41827	0.411954	
1.41827	0.423558	
1.41827	0.435163	
1.41827	0.446767	
1.41827	0.458371	
1.41827	0.469976	
1.41827	0.48158	
1.41827	0.493184	
1.41827	0.504789	
1.41827	0.516393	
1.41827	0.527997	
1.41827	0.539602	
1.41827	0.551206	
1.41827	0.56281	
1.41827	0.574415	
1.41827	0.586019	
1.41827	0.597623	
1.41827	0.609228	
1.41827	0.620832	
1.41827	0.632437	
1.41827	0.644041	
1.41827	0.655645	
1.41827	0.66725	
1.41827	0.678854	
1.41827	0.690458	

1.44704	0	
1.44704	0.0176907	
1.44704	0.0294845	
1.44704	0.0412782	
1.44704	0.053072	
1.44704	0.0648658	
1.44704	0.0766596	
1.44704	0.0884534	
1.44704	0.100247	
1.44704	0.112041	
1.44704	0.123835	
1.44704	0.135629	
1.44704	0.147422	
1.44704	0.159216	
1.44704	0.17101	
1.44704	0.182804	
1.44704	0.194597	
1.44704	0.206391	
1.44704	0.218185	
1.44704	0.229979	
1.44704	0.241773	
1.44704	0.253566	
1.44704	0.26536	
1.44704	0.277154	
1.44704	0.288948	
1.44704	0.300742	
1.44704	0.312535	
1.44704	0.324329	
1.44704	0.336123	
1.44704	0.347917	
1.44704	0.35971	
1.44704	0.371504	
1.44704	0.383298	
1.44704	0.395092	
1.44704	0.406886	
1.44704	0.418679	
1.44704	0.430473	
1.44704	0.442267	
1.44704	0.454061	
1.44704	0.465855	
1.44704	0.477648	
1.44704	0.489442	
1.44704	0.501236	
1.44704	0.51303	
1.44704	0.524823	
1.44704	0.536617	
1.44704	0.548411	
1.44704	0.560205	
1.44704	0.571999	
1.44704	0.583792	
1.44704	0.595586	
1.44704	0.60738	
1.44704	0.619174	
1.44704	0.630968	
1.44704	0.642761	
1.44704	0.654555	
1.44704	0.666349	
1.44704	0.678143	
1.44704	0.689936	
1.44704	0.70173	

1.47582	0	
1.47582	0.01797	
1.47582	0.02995	
1.47582	0.04193	
1.47582	0.05391	
1.47582	0.06589	
1.47582	0.07787	
1.47582	0.08985	
1.47582	0.10183	
1.47582	0.11381	
1.47582	0.12579	
1.47582	0.13777	
1.47582	0.14975	
1.47582	0.16173	
1.47582	0.17371	
1.47582	0.18569	
1.47582	0.19767	
1.47582	0.20965	
1.47582	0.22163	
1.47582	0.23361	
1.47582	0.24559	
1.47582	0.25757	
1.47582	0.26955	
1.47582	0.28153	
1.47582	0.29351	
1.47582	0.30549	
1.47582	0.31747	
1.47582	0.32945	
1.47582	0.34143	
1.47582	0.35341	
1.47582	0.36539	
1.47582	0.37737	
1.47582	0.38935	
1.47582	0.40133	
1.47582	0.41331	
1.47582	0.42529	
1.47582	0.43727	
1.47582	0.44925	
1.47582	0.46123	
1.47582	0.47321	
1.47582	0.48519	
1.47582	0.49717	
1.47582	0.50915	
1.47582	0.52113	
1.47582	0.53311	
1.47582	0.54509	
1.47582	0.55707	
1.47582	0.56905	
1.47582	0.58103	
1.47582	0.59301	
1.47582	0.60499	
1.47582	0.61697	
1.47582	0.62895	
1.47582	0.64093	
1.47582	0.65291	
1.47582	0.66489	
1.47582	0.67687	
1.47582	0.68885	
1.47582	0.70083	
1.47582	0.71281	

1.50459	0	
1.50459	0.0182445	
1.50459	0.0304076	
1.50459	0.0425706	
1.50459	0.0547336	
1.50459	0.0668967	
1.50459	0.0790597	
1.50459	0.0912227	
1.50459	0.103386	
1.50459	0.115549	
1.50459	0.127712	
1.50459	0.139875	
1.50459	0.152038	
1.50459	0.164201	
1.50459	0.176364	
1.50459	0.188527	
1.50459	0.20069	
1.50459	0.212853	
1.50459	0.225016	
1.50459	0.237179	
1.50459	0.249342	
1.50459	0.261505	
1.50459	0.273668	
1.50459	0.285831	
1.50459	0.297994	
1.50459	0.310157	
1.50459	0.32232	
1.50459	0.334483	
1.50459	0.346646	
1.50459	0.358809	
1.50459	0.370972	
1.50459	0.383136	
1.50459	0.395299	
1.50459	0.407462	
1.50459	0.419625	
1.50459	0.431788	
1.50459	0.443951	
1.50459	0.456114	
1.50459	0.468277	
1.50459	0.48044	
1.50459	0.492603	
1.50459	0.504766	
1.50459	0.516929	
1.50459	0.529092	
1.50459	0.541255	
1.50459	0.553418	
1.50459	0.565581	
1.50459	0.577744	
1.50459	0.589907	
1.50459	0.60207	
1.50459	0.614233	
1.50459	0.626396	
1.50459	0.638559	
1.50459	0.650722	
1.50459	0.662885	
1.50459	0.675048	
1.50459	0.687211	
1.50459	0.699374	
1.50459	0.711537	
1.50459	0.7237	

1.53336	0	
1.53336	0.0185144	
1.53336	0.0308574	
1.53336	0.0432003	
1.53336	0.0555433	
1.53336	0.0678862	
1.53336	0.0802291	
1.53336	0.0925721	
1.53336	0.104915	
1.53336	0.117258	
1.53336	0.129601	
1.53336	0.141944	
1.53336	0.154287	
1.53336	0.16663	
1.53336	0.178973	
1.53336	0.191316	
1.53336	0.203659	
1.53336	0.216002	
1.53336	0.228344	
1.53336	0.240687	
1.53336	0.25303	
1.53336	0.265373	
1.53336	0.277716	
1.53336	0.290059	
1.53336	0.302402	
1.53336	0.314745	
1.53336	0.327088	
1.53336	0.339431	
1.53336	0.351774	
1.53336	0.364117	
1.53336	0.37646	
1.53336	0.388803	
1.53336	0.401146	
1.53336	0.413489	
1.53336	0.425832	
1.53336	0.438175	
1.53336	0.450517	
1.53336	0.46286	
1.53336	0.475203	
1.53336	0.487546	
1.53336	0.499889	
1.53336	0.512232	
1.53336	0.524575	
1.53336	0.536918	
1.53336	0.549261	
1.53336	0.561604	
1.53336	0.573947	
1.53336	0.58629	
1.53336	0.598633	
1.53336	0.610976	
1.53336	0.623319	
1.53336	0.635662	
1.53336	0.648005	
1.53336	0.660348	
1.53336	0.67269	
1.53336	0.685033	
1.53336	0.697376	
1.53336	0.709719	
1.53336	0.722062	
1.53336	0.734405	

1.56213	0	
1.56213	0.0187797	
1.56213	0.0312995	
1.56213	0.0438193	
1.56213	0.056339	
1.56213	0.0688588	
1.56213	0.0813786	
1.56213	0.0938984	
1.56213	0.106418	
1.56213	0.118938	
1.56213	0.131458	
1.56213	0.143978	
1.56213	0.156497	
1.56213	0.169017	
1.56213	0.181537	
1.56213	0.194057	
1.56213	0.206576	
1.56213	0.219096	
1.56213	0.231616	
1.56213	0.244136	
1.56213	0.256656	
1.56213	0.269175	
1.56213	0.281695	
1.56213	0.294215	
1.56213	0.306735	
1.56213	0.319255	
1.56213	0.331774	
1.56213	0.344294	
1.56213	0.356814	
1.56213	0.369334	
1.56213	0.381854	
1.56213	0.394373	
1.56213	0.406893	
1.56213	0.419413	
1.56213	0.431933	
1.56213	0.444452	
1.56213	0.456972	
1.56213	0.469492	
1.56213	0.482012	
1.56213	0.494532	
1.56213	0.507051	
1.56213	0.519571	
1.56213	0.532091	
1.56213	0.544611	
1.56213	0.557131	
1.56213	0.56965	
1.56213	0.58217	
1.56213	0.59469	
1.56213	0.60721	
1.56213	0.619729	
1.56213	0.632249	
1.56213	0.644769	
1.56213	0.657289	
1.56213	0.669809	
1.56213	0.682328	
1.56213	0.694848	
1.56213	0.707368	
1.56213	0.719888	
1.56213	0.732408	
1.56213	0.744927	

1.59091	0	
1.59091	0.0190404	
1.59091	0.031734	
1.59091	0.0444276	
1.59091	0.0571213	
1.59091	0.0698149	
1.59091	0.0825085	
1.59091	0.0952021	
1.59091	0.107896	
1.59091	0.120589	
1.59091	0.133283	
1.59091	0.145977	
1.59091	0.15867	
1.59091	0.171364	
1.59091	0.184057	
1.59091	0.196751	
1.59091	0.209445	
1.59091	0.222138	
1.59091	0.234832	
1.59091	0.247525	
1.59091	0.260219	
1.59091	0.272913	
1.59091	0.285606	
1.59091	0.2983	
1.59091	0.310993	
1.59091	0.323687	
1.59091	0.336381	
1.59091	0.349074	
1.59091	0.361768	
1.59091	0.374462	
1.59091	0.387155	
1.59091	0.399849	
1.59091	0.412542	
1.59091	0.425236	
1.59091	0.43793	
1.59091	0.450623	
1.59091	0.463317	
1.59091	0.47601	
1.59091	0.488704	
1.59091	0.501398	
1.59091	0.514091	
1.59091	0.526785	
1.59091	0.539479	
1.59091	0.552172	
1.59091	0.564866	
1.59091	0.577559	
1.59091	0.590253	
1.59091	0.602947	
1.59091	0.61564	
1.59091	0.628334	
1.59091	0.641027	
1.59091	0.653721	
1.59091	0.666415	
1.59091	0.679108	
1.59091	0.691802	
1.59091	0.704495	
1.59091	0.717189	
1.59091	0.729883	
1.59091	0.742576	
1.59091	0.75527	

1.61968	0	
1.61968	0.0192967	
1.61968	0.0321612	
1.61968	0.0450256	
1.61968	0.0578901	
1.61968	0.0707546	
1.61968	0.083619	
1.61968	0.0964835	
1.61968	0.109348	
1.61968	0.122212	
1.61968	0.135077	
1.61968	0.147941	
1.61968	0.160806	
1.61968	0.17367	
1.61968	0.186535	
1.61968	0.199399	
1.61968	0.212264	
1.61968	0.225128	
1.61968	0.237993	
1.61968	0.250857	
1.61968	0.263722	
1.61968	0.276586	
1.61968	0.289451	
1.61968	0.302315	
1.61968	0.315179	
1.61968	0.328044	
1.61968	0.340908	
1.61968	0.353773	
1.61968	0.366637	
1.61968	0.379502	
1.61968	0.392366	
1.61968	0.405231	
1.61968	0.418095	
1.61968	0.43096	
1.61968	0.443824	
1.61968	0.456689	
1.61968	0.469553	
1.61968	0.482418	
1.61968	0.495282	
1.61968	0.508147	
1.61968	0.521011	
1.61968	0.533875	
1.61968	0.54674	
1.61968	0.559604	
1.61968	0.572469	
1.61968	0.585333	
1.61968	0.598198	
1.61968	0.611062	
1.61968	0.623927	
1.61968	0.636791	
1.61968	0.649656	
1.61968	0.66252	
1.61968	0.675385	
1.61968	0.688249	
1.61968	0.701114	
1.61968	0.713978	
1.61968	0.726842	
1.61968	0.739707	
1.61968	0.752571	
1.61968	0.765436	

1.64845	0	
1.64845	0.0195486	
1.64845	0.032581	
1.64845	0.0456134	
1.64845	0.0586458	
1.64845	0.0716782	
1.64845	0.0847106	
1.64845	0.097743	
1.64845	0.110775	
1.64845	0.123808	
1.64845	0.13684	
1.64845	0.149873	
1.64845	0.162905	
1.64845	0.175937	
1.64845	0.18897	
1.64845	0.202002	
1.64845	0.215035	
1.64845	0.228067	
1.64845	0.2411	
1.64845	0.254132	
1.64845	0.267164	
1.64845	0.280197	
1.64845	0.293229	
1.64845	0.306262	
1.64845	0.319294	
1.64845	0.332326	
1.64845	0.345359	
1.64845	0.358391	
1.64845	0.371424	
1.64845	0.384456	
1.64845	0.397488	
1.64845	0.410521	
1.64845	0.423553	
1.64845	0.436586	
1.64845	0.449618	
1.64845	0.46265	
1.64845	0.475683	
1.64845	0.488715	
1.64845	0.501748	
1.64845	0.51478	
1.64845	0.527812	
1.64845	0.540845	
1.64845	0.553877	
1.64845	0.56691	
1.64845	0.579942	
1.64845	0.592974	
1.64845	0.606007	
1.64845	0.619039	
1.64845	0.632072	
1.64845	0.645104	
1.64845	0.658136	
1.64845	0.671169	
1.64845	0.684201	
1.64845	0.697234	
1.64845	0.710266	
1.64845	0.723299	
1.64845	0.736331	
1.64845	0.749363	
1.64845	0.762396	
1.64845	0.775428	

1.67722	0	
1.67722	0.0197962	
1.67722	0.0329937	
1.67722	0.0461911	
1.67722	0.0593886	
1.67722	0.0725861	
1.67722	0.0857836	
1.67722	0.098981	
1.67722	0.112178	
1.67722	0.125376	
1.67722	0.138573	
1.67722	0.151771	
1.67722	0.164968	
1.67722	0.178166	
1.67722	0.191363	
1.67722	0.204561	
1.67722	0.217758	
1.67722	0.230956	
1.67722	0.244153	
1.67722	0.257351	
1.67722	0.270548	
1.67722	0.283746	
1.67722	0.296943	
1.67722	0.310141	
1.67722	0.323338	
1.67722	0.336535	
1.67722	0.349733	
1.67722	0.36293	
1.67722	0.376128	
1.67722	0.389325	
1.67722	0.402523	
1.67722	0.41572	
1.67722	0.428918	
1.67722	0.442115	
1.67722	0.455313	
1.67722	0.46851	
1.67722	0.481708	
1.67722	0.494905	
1.67722	0.508103	
1.67722	0.5213	
1.67722	0.534498	
1.67722	0.547695	
1.67722	0.560892	
1.67722	0.57409	
1.67722	0.587287	
1.67722	0.600485	
1.67722	0.613682	
1.67722	0.62688	
1.67722	0.640077	
1.67722	0.653275	
1.67722	0.666472	
1.67722	0.67967	
1.67722	0.692867	
1.67722	0.706065	
1.67722	0.719262	
1.67722	0.73246	
1.67722	0.745657	
1.67722	0.758855	
1.67722	0.772052	
1.67722	0.785249	

1.706	0	
1.706	0.0200396	
1.706	0.0333993	
1.706	0.046759	
1.706	0.0601187	
1.706	0.0734784	
1.706	0.0868381	
1.706	0.100198	
1.706	0.113558	
1.706	0.126917	
1.706	0.140277	
1.706	0.153637	
1.706	0.166996	
1.706	0.180356	
1.706	0.193716	
1.706	0.207076	
1.706	0.220435	
1.706	0.233795	
1.706	0.247155	
1.706	0.260514	
1.706	0.273874	
1.706	0.287234	
1.706	0.300593	
1.706	0.313953	
1.706	0.327313	
1.706	0.340673	
1.706	0.354032	
1.706	0.367392	
1.706	0.380752	
1.706	0.394111	
1.706	0.407471	
1.706	0.420831	
1.706	0.434191	
1.706	0.44755	
1.706	0.46091	
1.706	0.47427	
1.706	0.487629	
1.706	0.500989	
1.706	0.514349	
1.706	0.527709	
1.706	0.541068	
1.706	0.554428	
1.706	0.567788	
1.706	0.581147	
1.706	0.594507	
1.706	0.607867	
1.706	0.621227	
1.706	0.634586	
1.706	0.647946	
1.706	0.661306	
1.706	0.674665	
1.706	0.688025	
1.706	0.701385	
1.706	0.714744	
1.706	0.728104	
1.706	0.741464	
1.706	0.754824	
1.706	0.768183	
1.706	0.781543	
1.706	0.794903	

1.73477	0	
1.73477	0.0202788	
1.73477	0.0337979	
1.73477	0.0473171	
1.73477	0.0608363	
1.73477	0.0743554	
1.73477	0.0878746	
1.73477	0.101394	
1.73477	0.114913	
1.73477	0.128432	
1.73477	0.141951	
1.73477	0.15547	
1.73477	0.16899	
1.73477	0.182509	
1.73477	0.196028	
1.73477	0.209547	
1.73477	0.223066	
1.73477	0.236585	
1.73477	0.250105	
1.73477	0.263624	
1.73477	0.277143	
1.73477	0.290662	
1.73477	0.304181	
1.73477	0.3177	
1.73477	0.33122	
1.73477	0.344739	
1.73477	0.358258	
1.73477	0.371777	
1.73477	0.385296	
1.73477	0.398815	
1.73477	0.412335	
1.73477	0.425854	
1.73477	0.439373	
1.73477	0.452892	
1.73477	0.466411	
1.73477	0.47993	
1.73477	0.49345	
1.73477	0.506969	
1.73477	0.520488	
1.73477	0.534007	
1.73477	0.547526	
1.73477	0.561045	
1.73477	0.574565	
1.73477	0.588084	
1.73477	0.601603	
1.73477	0.615122	
1.73477	0.628641	
1.73477	0.64216	
1.73477	0.65568	
1.73477	0.669199	
1.73477	0.682718	
1.73477	0.696237	
1.73477	0.709756	
1.73477	0.723275	
1.73477	0.736795	
1.73477	0.750314	
1.73477	0.763833	
1.73477	0.777352	
1.73477	0.790871	
1.73477	0.80439	

1.76354	0	
1.76354	0.0205138	
1.76354	0.0341897	
1.76354	0.0478656	
1.76354	0.0615415	
1.76354	0.0752174	
1.76354	0.0888933	
1.76354	0.102569	
1.76354	0.116245	
1.76354	0.129921	
1.76354	0.143597	
1.76354	0.157273	
1.76354	0.170949	
1.76354	0.184625	
1.76354	0.1983	
1.76354	0.211976	
1.76354	0.225652	
1.76354	0.239328	
1.76354	0.253004	
1.76354	0.26668	
1.76354	0.280356	
1.76354	0.294032	
1.76354	0.307708	
1.76354	0.321383	
1.76354	0.335059	
1.76354	0.348735	
1.76354	0.362411	
1.76354	0.376087	
1.76354	0.389763	
1.76354	0.403439	
1.76354	0.417115	
1.76354	0.430791	
1.76354	0.444466	
1.76354	0.458142	
1.76354	0.471818	
1.76354	0.485494	
1.76354	0.49917	
1.76354	0.512846	
1.76354	0.526522	
1.76354	0.540198	
1.76354	0.553874	
1.76354	0.567549	
1.76354	0.581225	
1.76354	0.594901	
1.76354	0.608577	
1.76354	0.622253	
1.76354	0.635929	
1.76354	0.649605	
1.76354	0.663281	
1.76354	0.676957	
1.76354	0.690632	
1.76354	0.704308	
1.76354	0.717984	
1.76354	0.73166	
1.76354	0.745336	
1.76354	0.759012	
1.76354	0.772688	
1.76354	0.786364	
1.76354	0.80004	
1.76354	0.813715	

1.79232	0	
1.79232	0.0207449	
1.79232	0.0345748	
1.79232	0.0484047	
1.79232	0.0622346	
1.79232	0.0760645	
1.79232	0.0898944	
1.79232	0.103724	
1.79232	0.117554	
1.79232	0.131384	
1.79232	0.145214	
1.79232	0.159044	
1.79232	0.172874	
1.79232	0.186704	
1.79232	0.200534	
1.79232	0.214364	
1.79232	0.228194	
1.79232	0.242024	
1.79232	0.255853	
1.79232	0.269683	
1.79232	0.283513	
1.79232	0.297343	
1.79232	0.311173	
1.79232	0.325003	
1.79232	0.338833	
1.79232	0.352663	
1.79232	0.366493	
1.79232	0.380323	
1.79232	0.394153	
1.79232	0.407982	
1.79232	0.421812	
1.79232	0.435642	
1.79232	0.449472	
1.79232	0.463302	
1.79232	0.477132	
1.79232	0.490962	
1.79232	0.504792	
